BTCUSDT;1775637480000;BTCUSDT-26JUN26-160000;2026-06-26;160000;60;0
BTCUSDT;1775637480000;BTCUSDT-26JUN26-180000;2026-06-26;180000;15;109470
BTCUSDT;1775637480000;BTCUSDT-26JUN26-200000;2026-06-26;200000;15;0
BTCUSDT;1775637480000;BTCUSDT-26JUN26-250000;2026-06-26;250000;35;183080
BTCUSDT;1775637480000;BTCUSDT-26JUN26-300000;2026-06-26;300000;5;0
BTCUSDT;1775637480000;BTCUSDT-26JUN26-350000;2026-06-26;350000;5;278640
BTCUSDT;1775637480000;BTCUSDT-25SEP26-20000;2026-09-25;20000;0;175
BTCUSDT;1775637480000;BTCUSDT-25SEP26-40000;2026-09-25;40000;31225;1320
BTCUSDT;1775637480000;BTCUSDT-25SEP26-50000;2026-09-25;50000;48000;1775
BTCUSDT;1775637480000;BTCUSDT-25SEP26-52000;2026-09-25;52000;0;2085
BTCUSDT;1775637480000;BTCUSDT-25SEP26-54000;2026-09-25;54000;16920;2680
BTCUSDT;1775637480000;BTCUSDT-25SEP26-56000;2026-09-25;56000;0;3660
BTCUSDT;1775637480000;BTCUSDT-25SEP26-58000;2026-09-25;58000;0;4300
BTCUSDT;1775637480000;BTCUSDT-25SEP26-59000;2026-09-25;59000;0;4995
BTCUSDT;1775637480000;BTCUSDT-25SEP26-60000;2026-09-25;60000;0;4000
BTCUSDT;1775637480000;BTCUSDT-25SEP26-61000;2026-09-25;61000;0;5010
BTCUSDT;1775637480000;BTCUSDT-25SEP26-62000;2026-09-25;62000;0;6060
BTCUSDT;1775637480000;BTCUSDT-25SEP26-63000;2026-09-25;63000;0;7585
BTCUSDT;1775637480000;BTCUSDT-25SEP26-64000;2026-09-25;64000;11145;8045
BTCUSDT;1775637480000;BTCUSDT-25SEP26-65000;2026-09-25;65000;0;6655
BTCUSDT;1775637480000;BTCUSDT-25SEP26-66000;2026-09-25;66000;12875;9060
BTCUSDT;1775637480000;BTCUSDT-25SEP26-67000;2026-09-25;67000;9425;10820
BTCUSDT;1775637480000;BTCUSDT-25SEP26-68000;2026-09-25;68000;9955;6750
BTCUSDT;1775637480000;BTCUSDT-25SEP26-70000;2026-09-25;70000;10600;9200
BTCUSDT;1775637480000;BTCUSDT-25SEP26-73000;2026-09-25;73000;8950;12375
BTCUSDT;1775637480000;BTCUSDT-25SEP26-75000;2026-09-25;75000;8185;10140
BTCUSDT;1775637480000;BTCUSDT-25SEP26-78000;2026-09-25;78000;7000;14430
BTCUSDT;1775637480000;BTCUSDT-25SEP26-80000;2026-09-25;80000;5300;16400
BTCUSDT;1775637480000;BTCUSDT-25SEP26-85000;2026-09-25;85000;4225;20635
BTCUSDT;1775637480000;BTCUSDT-25SEP26-90000;2026-09-25;90000;3725;25940
BTCUSDT;1775637480000;BTCUSDT-25SEP26-95000;2026-09-25;95000;2420;26170
BTCUSDT;1775637480000;BTCUSDT-25SEP26-100000;2026-09-25;100000;1575;31455
BTCUSDT;1775637480000;BTCUSDT-25SEP26-105000;2026-09-25;105000;1470;37455
BTCUSDT;1775637480000;BTCUSDT-25SEP26-110000;2026-09-25;110000;920;43115
BTCUSDT;1775637480000;BTCUSDT-25SEP26-120000;2026-09-25;120000;540;33230
BTCUSDT;1775637480000;BTCUSDT-25SEP26-130000;2026-09-25;130000;370;59545
BTCUSDT;1775637480000;BTCUSDT-25SEP26-140000;2026-09-25;140000;185;71120
BTCUSDT;1775637480000;BTCUSDT-25SEP26-150000;2026-09-25;150000;225;82345
BTCUSDT;1775637480000;BTCUSDT-25SEP26-170000;2026-09-25;170000;145;0
BTCUSDT;1775637480000;BTCUSDT-25SEP26-180000;2026-09-25;180000;60;0
BTCUSDT;1775637480000;BTCUSDT-25SEP26-200000;2026-09-25;200000;95;126295
BTCUSDT;1775637480000;BTCUSDT-25SEP26-250000;2026-09-25;250000;75;0
BTCUSDT;1775637480000;BTCUSDT-25SEP26-300000;2026-09-25;300000;10;0
BTCUSDT;1775637480000;BTCUSDT-25SEP26-350000;2026-09-25;350000;5;0
BTCUSDT;1775637480000;BTCUSDT-25DEC26-50000;2026-12-25;50000;25000;3875
BTCUSDT;1775637480000;BTCUSDT-25DEC26-55000;2026-12-25;55000;21185;5900
BTCUSDT;1775637480000;BTCUSDT-25DEC26-60000;2026-12-25;60000;16500;6995
BTCUSDT;1775637480000;BTCUSDT-25DEC26-62000;2026-12-25;62000;17800;8920
BTCUSDT;1775637480000;BTCUSDT-25DEC26-63000;2026-12-25;63000;15000;6165
BTCUSDT;1775637480000;BTCUSDT-25DEC26-64000;2026-12-25;64000;0;7785
BTCUSDT;1775637480000;BTCUSDT-25DEC26-65000;2026-12-25;65000;16500;9960
BTCUSDT;1775637480000;BTCUSDT-25DEC26-66000;2026-12-25;66000;14580;9665
BTCUSDT;1775637480000;BTCUSDT-25DEC26-67000;2026-12-25;67000;11345;11215
BTCUSDT;1775637480000;BTCUSDT-25DEC26-68000;2026-12-25;68000;12910;10925
BTCUSDT;1775637480000;BTCUSDT-25DEC26-70000;2026-12-25;70000;12320;12500
BTCUSDT;1775637480000;BTCUSDT-25DEC26-75000;2026-12-25;75000;8750;14090
BTCUSDT;1775637480000;BTCUSDT-25DEC26-80000;2026-12-25;80000;9085;16975
BTCUSDT;1775637480000;BTCUSDT-25DEC26-85000;2026-12-25;85000;7350;21310
BTCUSDT;1775637480000;BTCUSDT-25DEC26-90000;2026-12-25;90000;5430;24450
BTCUSDT;1775637480000;BTCUSDT-25DEC26-95000;2026-12-25;95000;4045;27940
BTCUSDT;1775637480000;BTCUSDT-25DEC26-100000;2026-12-25;100000;3110;33300
BTCUSDT;1775637480000;BTCUSDT-25DEC26-105000;2026-12-25;105000;3150;0
BTCUSDT;1775637480000;BTCUSDT-25DEC26-110000;2026-12-25;110000;1725;0
BTCUSDT;1775637480000;BTCUSDT-25DEC26-120000;2026-12-25;120000;1545;53180
BTCUSDT;1775637480000;BTCUSDT-25DEC26-140000;2026-12-25;140000;715;69940
BTCUSDT;1775637480000;BTCUSDT-25DEC26-160000;2026-12-25;160000;155;78130
BTCUSDT;1775637480000;BTCUSDT-25DEC26-200000;2026-12-25;200000;125;0
BTCUSDT;1775637480000;BTCUSDT-25DEC26-250000;2026-12-25;250000;190;163405
BTCUSDT;1775637480000;BTCUSDT-25DEC26-300000;2026-12-25;300000;130;224760
BTCUSDT;1775637480000;BTCUSDT-25DEC26-350000;2026-12-25;350000;110;277215
BTCUSDT;1775637480000;BTCUSDT-26MAR27-50000;2027-03-26;50000;25760;5345
BTCUSDT;1775637480000;BTCUSDT-26MAR27-60000;2027-03-26;60000;16800;8245
BTCUSDT;1775637480000;BTCUSDT-26MAR27-62000;2027-03-26;62000;0;9130
BTCUSDT;1775637480000;BTCUSDT-26MAR27-64000;2027-03-26;64000;17845;10010
BTCUSDT;1775637480000;BTCUSDT-26MAR27-66000;2027-03-26;66000;0;10900
BTCUSDT;1775637480000;BTCUSDT-26MAR27-68000;2027-03-26;68000;16255;12100
BTCUSDT;1775637480000;BTCUSDT-26MAR27-70000;2027-03-26;70000;14000;12600
BTCUSDT;1775637480000;BTCUSDT-26MAR27-76000;2027-03-26;76000;13000;0
BTCUSDT;1775637480000;BTCUSDT-26MAR27-78000;2027-03-26;78000;11295;0
BTCUSDT;1775637480000;BTCUSDT-26MAR27-110000;2027-03-26;110000;4430;0
BTCUSDT;1775637480000;BTCUSDT-26MAR27-120000;2027-03-26;120000;2860;0
BTCUSDT;1775637480000;BTCUSDT-26MAR27-150000;2027-03-26;150000;1425;0
BTCUSDT;1775637480000;BTCUSDT-26MAR27-200000;2027-03-26;200000;565;0
BTCUSDT;1775637480000;BTCUSDT-26MAR27-250000;2027-03-26;250000;360;0
BTCUSDT;1775637480000;BTCUSDT-26MAR27-300000;2027-03-26;300000;240;0
BTCUSDT;1775637420000;BTCUSDT-10APR26-54000;2026-04-10;54000;16860;5
BTCUSDT;1775637420000;BTCUSDT-10APR26-56000;2026-04-10;56000;12715;5
BTCUSDT;1775637420000;BTCUSDT-10APR26-58000;2026-04-10;58000;8875;5
BTCUSDT;1775637420000;BTCUSDT-10APR26-60000;2026-04-10;60000;11720;5
BTCUSDT;1775637420000;BTCUSDT-10APR26-62000;2026-04-10;62000;6355;5
BTCUSDT;1775637420000;BTCUSDT-10APR26-63500;2026-04-10;63500;4310;15
BTCUSDT;1775637420000;BTCUSDT-10APR26-64000;2026-04-10;64000;4640;10
BTCUSDT;1775637420000;BTCUSDT-10APR26-65000;2026-04-10;65000;3930;25
BTCUSDT;1775637420000;BTCUSDT-10APR26-65500;2026-04-10;65500;4470;30
BTCUSDT;1775637420000;BTCUSDT-10APR26-66000;2026-04-10;66000;6275;35
BTCUSDT;1775637420000;BTCUSDT-10APR26-66500;2026-04-10;66500;2605;55
BTCUSDT;1775637420000;BTCUSDT-10APR26-67000;2026-04-10;67000;4800;40
BTCUSDT;1775637420000;BTCUSDT-10APR26-67500;2026-04-10;67500;4400;75
BTCUSDT;1775637420000;BTCUSDT-10APR26-68000;2026-04-10;68000;3505;75
BTCUSDT;1775637420000;BTCUSDT-10APR26-68500;2026-04-10;68500;3255;110
BTCUSDT;1775637420000;BTCUSDT-10APR26-69000;2026-04-10;69000;2755;140
BTCUSDT;1775637420000;BTCUSDT-10APR26-69500;2026-04-10;69500;2230;230
BTCUSDT;1775637420000;BTCUSDT-10APR26-70000;2026-04-10;70000;1990;300
BTCUSDT;1775637420000;BTCUSDT-10APR26-70500;2026-04-10;70500;1635;435
BTCUSDT;1775637420000;BTCUSDT-10APR26-71000;2026-04-10;71000;1340;555
BTCUSDT;1775637420000;BTCUSDT-10APR26-71500;2026-04-10;71500;1045;730
BTCUSDT;1775637420000;BTCUSDT-10APR26-72000;2026-04-10;72000;770;975
BTCUSDT;1775637420000;BTCUSDT-10APR26-72500;2026-04-10;72500;565;1335
BTCUSDT;1775637420000;BTCUSDT-10APR26-73000;2026-04-10;73000;390;1650
BTCUSDT;1775637420000;BTCUSDT-10APR26-73500;2026-04-10;73500;280;0
BTCUSDT;1775637420000;BTCUSDT-10APR26-74000;2026-04-10;74000;185;2680
BTCUSDT;1775637420000;BTCUSDT-10APR26-75000;2026-04-10;75000;110;6750
BTCUSDT;1775637420000;BTCUSDT-10APR26-76000;2026-04-10;76000;55;5800
BTCUSDT;1775637420000;BTCUSDT-10APR26-78000;2026-04-10;78000;20;9655
BTCUSDT;1775637420000;BTCUSDT-10APR26-80000;2026-04-10;80000;10;12975
BTCUSDT;1775637420000;BTCUSDT-10APR26-82000;2026-04-10;82000;5;14980
BTCUSDT;1775637420000;BTCUSDT-10APR26-84000;2026-04-10;84000;15;17375
BTCUSDT;1775637420000;BTCUSDT-10APR26-86000;2026-04-10;86000;5;16500
BTCUSDT;1775637420000;BTCUSDT-10APR26-88000;2026-04-10;88000;5;18465
BTCUSDT;1775637420000;BTCUSDT-10APR26-90000;2026-04-10;90000;5;18755
BTCUSDT;1775637420000;BTCUSDT-10APR26-92000;2026-04-10;92000;5;20785
BTCUSDT;1775637420000;BTCUSDT-11APR26-65000;2026-04-11;65000;0;60
BTCUSDT;1775637420000;BTCUSDT-11APR26-67000;2026-04-11;67000;0;85
BTCUSDT;1775637420000;BTCUSDT-11APR26-68000;2026-04-11;68000;0;155
BTCUSDT;1775637420000;BTCUSDT-11APR26-69000;2026-04-11;69000;0;260
BTCUSDT;1775637420000;BTCUSDT-11APR26-69500;2026-04-11;69500;0;355
BTCUSDT;1775637420000;BTCUSDT-11APR26-70000;2026-04-11;70000;0;445
BTCUSDT;1775637420000;BTCUSDT-11APR26-71000;2026-04-11;71000;1505;725
BTCUSDT;1775637420000;BTCUSDT-11APR26-72000;2026-04-11;72000;945;0
BTCUSDT;1775637420000;BTCUSDT-11APR26-73000;2026-04-11;73000;560;0
BTCUSDT;1775637420000;BTCUSDT-11APR26-74000;2026-04-11;74000;290;0
BTCUSDT;1775637420000;BTCUSDT-11APR26-75000;2026-04-11;75000;165;0
BTCUSDT;1775637420000;BTCUSDT-11APR26-76000;2026-04-11;76000;80;0
BTCUSDT;1775637420000;BTCUSDT-17APR26-52000;2026-04-17;52000;15035;10
BTCUSDT;1775637420000;BTCUSDT-17APR26-54000;2026-04-17;54000;13620;15
BTCUSDT;1775637420000;BTCUSDT-17APR26-56000;2026-04-17;56000;11680;40
BTCUSDT;1775637420000;BTCUSDT-17APR26-58000;2026-04-17;58000;13300;65
BTCUSDT;1775637420000;BTCUSDT-17APR26-60000;2026-04-17;60000;12000;85
BTCUSDT;1775637420000;BTCUSDT-17APR26-62000;2026-04-17;62000;9890;130
BTCUSDT;1775637420000;BTCUSDT-17APR26-63500;2026-04-17;63500;5800;190
BTCUSDT;1775637420000;BTCUSDT-17APR26-64000;2026-04-17;64000;4115;220
BTCUSDT;1775637420000;BTCUSDT-17APR26-65000;2026-04-17;65000;3260;295
BTCUSDT;1775637420000;BTCUSDT-17APR26-66000;2026-04-17;66000;4905;375
BTCUSDT;1775637420000;BTCUSDT-17APR26-67000;2026-04-17;67000;5295;505
BTCUSDT;1775637420000;BTCUSDT-17APR26-68000;2026-04-17;68000;4385;680
BTCUSDT;1775637420000;BTCUSDT-17APR26-69000;2026-04-17;69000;3740;920
BTCUSDT;1775637420000;BTCUSDT-17APR26-70000;2026-04-17;70000;2980;1200
BTCUSDT;1775637420000;BTCUSDT-17APR26-71000;2026-04-17;71000;2390;1600
BTCUSDT;1775637420000;BTCUSDT-17APR26-72000;2026-04-17;72000;1840;2030
BTCUSDT;1775637420000;BTCUSDT-17APR26-73000;2026-04-17;73000;1355;2490
BTCUSDT;1775637420000;BTCUSDT-17APR26-74000;2026-04-17;74000;965;3090
BTCUSDT;1775637420000;BTCUSDT-17APR26-75000;2026-04-17;75000;665;4090
BTCUSDT;1775637420000;BTCUSDT-17APR26-76000;2026-04-17;76000;485;5880
BTCUSDT;1775637420000;BTCUSDT-17APR26-77500;2026-04-17;77500;270;0
BTCUSDT;1775637420000;BTCUSDT-17APR26-78000;2026-04-17;78000;220;9090
BTCUSDT;1775637420000;BTCUSDT-17APR26-80000;2026-04-17;80000;110;8725
BTCUSDT;1775637420000;BTCUSDT-17APR26-82000;2026-04-17;82000;55;12430
BTCUSDT;1775637420000;BTCUSDT-17APR26-84000;2026-04-17;84000;35;14730
BTCUSDT;1775637420000;BTCUSDT-17APR26-86000;2026-04-17;86000;20;19150
BTCUSDT;1775637420000;BTCUSDT-17APR26-88000;2026-04-17;88000;10;21170
BTCUSDT;1775637420000;BTCUSDT-17APR26-90000;2026-04-17;90000;10;18475
BTCUSDT;1775637420000;BTCUSDT-24APR26-44000;2026-04-24;44000;22910;35
BTCUSDT;1775637420000;BTCUSDT-24APR26-46000;2026-04-24;46000;21625;40
BTCUSDT;1775637420000;BTCUSDT-24APR26-48000;2026-04-24;48000;19645;45
BTCUSDT;1775637420000;BTCUSDT-24APR26-50000;2026-04-24;50000;21320;55
BTCUSDT;1775637420000;BTCUSDT-24APR26-52000;2026-04-24;52000;13570;65
BTCUSDT;1775637420000;BTCUSDT-24APR26-54000;2026-04-24;54000;13225;90
BTCUSDT;1775637420000;BTCUSDT-24APR26-56000;2026-04-24;56000;13530;120
BTCUSDT;1775637420000;BTCUSDT-24APR26-58000;2026-04-24;58000;12045;160
BTCUSDT;1775637420000;BTCUSDT-24APR26-60000;2026-04-24;60000;9145;215
BTCUSDT;1775637420000;BTCUSDT-24APR26-62000;2026-04-24;62000;7170;325
BTCUSDT;1775637420000;BTCUSDT-24APR26-64000;2026-04-24;64000;8240;495
BTCUSDT;1775637420000;BTCUSDT-24APR26-65000;2026-04-24;65000;7520;625
BTCUSDT;1775637420000;BTCUSDT-24APR26-66000;2026-04-24;66000;6700;755
BTCUSDT;1775637420000;BTCUSDT-24APR26-67000;2026-04-24;67000;5770;975
BTCUSDT;1775637420000;BTCUSDT-24APR26-68000;2026-04-24;68000;4980;1230
BTCUSDT;1775637420000;BTCUSDT-24APR26-69000;2026-04-24;69000;4180;1485
BTCUSDT;1775637420000;BTCUSDT-24APR26-70000;2026-04-24;70000;3640;1820
BTCUSDT;1775637420000;BTCUSDT-24APR26-71000;2026-04-24;71000;2985;2185
BTCUSDT;1775637420000;BTCUSDT-24APR26-72000;2026-04-24;72000;2495;2615
BTCUSDT;1775637420000;BTCUSDT-24APR26-73000;2026-04-24;73000;1995;3275
BTCUSDT;1775637420000;BTCUSDT-24APR26-74000;2026-04-24;74000;1540;3850
BTCUSDT;1775637420000;BTCUSDT-24APR26-75000;2026-04-24;75000;1275;4360
BTCUSDT;1775637420000;BTCUSDT-24APR26-76000;2026-04-24;76000;945;6300
